資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,1,製品,N666    E  11708,N666    E  37           38/2356,Z001,南濃倉庫,,通常,,999,検査梱包,0,,2,2,0,7145,0,N666    E  37           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    E  11734,N666    E  35    C      38/4226,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,4330,0,N666    E  35    C      1,N666    E   布　,ﾚｶﾞﾄ ｽｸｴｱｸｯｼｮﾝ ｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    E  11735,N666    E  37           38/6178,Z001,南濃倉庫,,通常,,999,検査梱包,0,,2,2,0,6918,0,N666    E  37           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 10330,N666    HW 17M      DB  38/4226,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,28620,0,N666    HW 17M      DB  1,N666    HW  布　,ﾚｶﾞﾄ ｽﾂｰﾙM,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 10519,N666    HW 31L      DB  18/5169,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,53425,0,N666    HW 31L      DB  1,N666    HW  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧL,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 10547,N666    HW 119B     DB  18/3917,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,61111,0,N666    HW 119B     DB  1,N666    HW  布　,ﾚｶﾞﾄ 変形ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 10701,N666    HW 03A      DB  22/5310,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,80048,0,N666    HW 03A      DB  1,N666    HW  布　,ﾚｶﾞﾄ 3Pｿﾌｧ(Aｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 10703,N666    HW 140      DB  18/5169,Z001,南濃倉庫,,通常,,999,検査梱包,0,,2,2,0,52610,0,N666    HW 140      DB  1,N666    HW  布　,ﾚｶﾞﾄ 140ｱｰﾑﾚｽｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 10864,N666    HW 17M      NA  28/2525,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,25300,0,N666    HW 17M      NA  1,N666    HW  布　,ﾚｶﾞﾄ ｽﾂｰﾙM,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11002,N666    HW 32L      DB  38/2690,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,57173,0,N666    HW 32L      DB  1,N666    HW  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧL,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11193,N666    HW 92B      DB  18/5166,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,47900,0,N666    HW 92B      DB  1,N666    HW  布　,ﾚｶﾞﾄ 90片肘ｿﾌｧ(Bｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11263,N666    HW 02A      DB  38/2356,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,73122,0,N666    HW 02A      DB  1,N666    HW  布　,ﾚｶﾞﾄ 2Pｿﾌｧ(Aｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11345,N666    HW 32       DB  18/5169,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,47850,0,N666    HW 32       DB  1,N666    HW  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11346,N666    HW 121B     DB  18/5169,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,54975,0,N666    HW 121B     DB  1,N666    HW  布　,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Bｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11391,N666    HW 118B     DB  18/5166,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,60655,0,N666    HW 118B     DB  1,N666    HW  布　,ﾚｶﾞﾄ 変形ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11451,N666    HW 122B     DB  18/5169,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,54975,0,N666    HW 122B     DB  1,N666    HW  布　,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Bｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11455,N666    HW 03A      DB  38/6178,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,83815,0,N666    HW 03A      DB  1,N666    HW  布　,ﾚｶﾞﾄ 3Pｿﾌｧ(Aｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11456,N666    HW 17S      DB  38/6178,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,21099,0,N666    HW 17S      DB  1,N666    HW  布　,ﾚｶﾞﾄ ｽﾂｰﾙS,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11458,N666    HW 17M      NA  MYS/PUR,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,28162,0,N666    HW 17M      NA  1,N666    HW  布　,ﾚｶﾞﾄ ｽﾂｰﾙM,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11459,N666    HW 142A     DB  28/2525,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,62650,0,N666    HW 142A     DB  1,N666    HW  布　,ﾚｶﾞﾄ 140片肘ｿﾌｧ(Aｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11460,N666    HW 118B     DB  22/5509,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,61253,0,N666    HW 118B     DB  1,N666    HW  布　,ﾚｶﾞﾄ 変形ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11461,N666    HW 32       DB  22/5509,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,48375,0,N666    HW 32       DB  1,N666    HW  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11462,N666    HW 140      DB  22/5509,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,53177,0,N666    HW 140      DB  1,N666    HW  布　,ﾚｶﾞﾄ 140ｱｰﾑﾚｽｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 11464,N666    HW 122A     DB  38/2690,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,57640,0,N666    HW 122A     DB  1,N666    HW  布　,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Aｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 20080,N666    HW 17M      DB  38/2232 38/2690,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,26527,0,N666    HW 17M      DB  2,N666    HW  布布,ﾚｶﾞﾄ ｽﾂｰﾙM,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 30128,N666    HW 245BR    DB  L3/518         A,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,169000,0,N666    HW 245BR    DB  3A,N666    HW  革,ﾚｶﾞﾄ 2450片肘ｿﾌｧ Bｱｰﾑ,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    HW 30129,N666    HW 235CR    DB  L3/518         A,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,168700,0,N666    HW 235CR    DB  3A,N666    HW  革,ﾚｶﾞﾄ　235ｺｰﾅｰｿﾌｧ,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    SX 10509,N666    SX 03A      DB  22/5319,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,78028,0,N666    SX 03A      DB  1,N666    SX  布　,ﾚｶﾞﾄ 3Pｿﾌｧ(Aｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    SX 10513,N666    SX 90       DB  38/4226,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,44665,0,N666    SX 90       DB  1,N666    SX  布　,ﾚｶﾞﾄ 90ｱｰﾑﾚｽｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    SX 10514,N666    SX 31L      DB  38/4226,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,61564,0,N666    SX 31L      DB  1,N666    SX  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧL,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    SX 10515,N666    SX 141A     DB  38/4226,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,68524,0,N666    SX 141A     DB  1,N666    SX  布,ﾚｶﾞﾄ 140片肘ｿﾌｧ(Aｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    SX 10516,N666    SX 91A      NA  28/4109,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,48971,0,N666    SX 91A      NA  1,N666    SX  布　,ﾚｶﾞﾄ 90片肘ｿﾌｧ(Aｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    SX 10517,N666    SX 31L      NA  28/4109,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,57173,0,N666    SX 31L      NA  1,N666    SX  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧL,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    SX 20028,N666    SX 91A      DB  22/5508 28/2149,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,47981,0,N666    SX 91A      DB  2,N666    SX  布布,ﾚｶﾞﾄ 90片肘ｿﾌｧ(Aｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    SX 20029,N666    SX 92A      DB  28/2149 22/5508,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,47330,0,N666    SX 92A      DB  2,N666    SX  布布,ﾚｶﾞﾄ 90片肘ｿﾌｧ(Aｱｰﾑ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N666    X  10005,N666    X  32L   GB DB  2000            ,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,27200,0,N666    X  32L   GB DB  1,N666    X   布,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧL ﾎﾞﾃﾞｨ部ﾇｰﾄ,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N744    E  10734,N744    E  49    TB     2000            ,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,6200,0,N744    E  49    TB     1,N744    E   布,ｺﾙﾁﾅ  ｶｳﾁ TB,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N744    E  10735,N744    E  25    TB     2000            ,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,3300,0,N744    E  25    TB     1,N744    E   布,ｺﾙﾁﾅ ﾗｳﾝﾄﾞｺｰﾅｰｿﾌｧ TB,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N744    E  10736,N744    E  06    TB     2000            ,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,3300,0,N744    E  06    TB     1,N744    E   布,ｺﾙﾁﾅ 2P片肘ｿﾌｧｰ TB,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N770    B  10185,N770    B  17L      DB  38/2350,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,17778,0,N770    B  17L      DB  1,N770    B   布　,ﾈｽﾄｽﾂｰﾙL,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N770    B  10186,N770    B  17S      DB  38/2350,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,15632,0,N770    B  17S      DB  1,N770    B   布　,ﾈｽﾄｽﾂｰﾙS,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N770    B  30032,N770    B  17S      DB  L1/216,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,22390,0,N770    B  17S      DB  3,N770    B   革　,ﾈｽﾄｽﾂｰﾙS,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N820       10324,N820       17       NA  58/2279,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,22110,0,N820       17       NA  1,N820        布　,N820ｽﾂｰﾙ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N820       20022,N820       17       DB  284161P 484501PZ,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,24900,0,N820       17       DB  2Z,N820        布布,N820ｽﾂｰﾙ,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N900       10116,N900       17       DB  28/4106,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,29072,0,N900       17       DB  1,N900        布,N900 ｽﾂｰﾙ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N900       10117,N900       17       DB  18/3808,Z001,南濃倉庫,,通常,,999,検査梱包,0,,2,2,0,27562,0,N900       17       DB  1,N900        布　,N900 ｽﾂｰﾙ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N990       10114,N990       17           58/3116,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,18000,0,N990       17           1,N990        布　,N990ｽﾂｰﾙ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,N990       10157,N990       17           18/1706,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,11574,0,N990       17           1,N990        布　,N990ｽﾂｰﾙ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,NIC1068 BSN10002,NIC1068 BSN038SET   DB  SN/03          Z,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,59472,0,NIC1068 BSN038SET   DB  1Z,NIC1068 BSN 布,NIC1068 3P変形ｿﾌｧｾｯﾄ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P226       10038,P226       01       DB  28/2525,Z001,南濃倉庫,,通常,,999,検査梱包,0,,2,2,0,32600,0,P226       01       DB  1,P226        布　,ｾﾝｼｱ 1Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P226       10196,P226       01       NA  48/4947,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,34741,0,P226       01       NA  1,P226        布　,ｾﾝｼｱ 1Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P226       10283,P226       01       DB  181706P        Z,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,35300,0,P226       01       DB  1Z,P226        布,ｾﾝｼｱ 1Pｿﾌｧ,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P226       10285,P226       01       DB  18/1706,Z001,南濃倉庫,,通常,,999,検査梱包,0,,2,2,0,30776,0,P226       01       DB  1,P226        布　,ｾﾝｼｱ 1Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P226       10286,P226       01       DB  TL2465,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,35992,0,P226       01       DB  1,P226        布　,ｾﾝｼｱ 1Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P226       10287,P226       01       DB  58/6092        F,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,40257,0,P226       01       DB  1F,P226        布,ｾﾝｼｱ 1Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P231    S  10056,P231    S  01           38/2558,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,31333,0,P231    S  01           1,P231    S   布　,ﾗｲﾑ 1Pｿﾌｧ(ｽﾗｲﾀﾞｰ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P231    W  10083,P231    W  01           22/2607,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,30013,0,P231    W  01           1,P231    W   布,ﾗｲﾑ 1Pｿﾌｧ(ｷｬｽﾀｰ),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P251       10291,P251       17       DB  181706P        Z,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,10600,0,P251       17       DB  1Z,P251        布,ｶﾉﾝ ｽﾂｰﾙ,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P717       10069,P717       01       DB  18/3919,Z001,南濃倉庫,,通常,,999,検査梱包,0,,3,3,0,46728,0,P717       01       DB  1,P717        布　,ｶｰﾛ 1Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P717       10141,P717       01       DB  28/4202,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,48492,0,P717       01       DB  1,P717        布　,ｶｰﾛ 1Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P717       10206,P717       01       DB  48/4943,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,51140,0,P717       01       DB  1,P717        布　,ｶｰﾛ 1Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P717       10272,P717       01       DB  48/4947,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,50109,0,P717       01       DB  1,P717        布　,ｶｰﾛ 1Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,P717       10314,P717       01       DB  38/2696,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,48999,0,P717       01       DB  1,P717        布　,ｶｰﾛ 1Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,R240    N  10005,R240    N  01           28/4105,Z001,南濃倉庫,,不良,,999,検査梱包,0,,1,0,1,43711,43711,R240    N  01           1,R240    N   布　,ﾊﾓﾝﾄﾞ 1Pﾘｸﾗｲﾆﾝｸﾞｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,R240    N  10007,R240    N  01           18/1706,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,37024,0,R240    N  01           1,R240    N   布　,ﾊﾓﾝﾄﾞ 1Pﾘｸﾗｲﾆﾝｸﾞｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,R240    N  10020,R240    N  01           18/5166,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,38520,0,R240    N  01           1,R240    N   布　,ﾊﾓﾝﾄﾞ 1Pﾘｸﾗｲﾆﾝｸﾞｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
