資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,1,製品,T725    E  10914,T725    E  03       DB  22/5310,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,65766,0,T725    E  03       DB  1,T725    E   布　,ﾌﾞﾙﾉ 3Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11261,T725    E  49       DB  TL1605,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,58680,0,T725    E  49       DB  1,T725    E   布　,ﾌﾞﾙﾉ ｶｳﾁ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11308,T725    E  03       DB  TL1611,Z001,南濃倉庫,,通常,,999,検査梱包,0,,3,3,0,66582,0,T725    E  03       DB  1,T725    E   布　,ﾌﾞﾙﾉ 3Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11449,T725    E  50       DB  18/1706,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,55464,0,T725    E  50       DB  1,T725    E   布　,ﾌﾞﾙﾉ ｶｳﾁ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11573,T725    E  06       NA  22/2619,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,51383,0,T725    E  06       NA  1,T725    E   布　,ﾌﾞﾙﾉ 2P片肘ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11574,T725    E  32       NA  22/2619,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,49151,0,T725    E  32       NA  1,T725    E   布　,ﾌﾞﾙﾉ ｺｰﾅｰｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11575,T725    E  09L      NA  22/2619,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,62511,0,T725    E  09L      NA  1,T725    E   布　,ﾌﾞﾙﾉ 3.5P片肘ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11578,T725    E  09       DB  22/5310,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,57382,0,T725    E  09       DB  1,T725    E   布　,ﾌﾞﾙﾉ 3P片肘ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11579,T725    E  07    C      TL1613,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,30090,0,T725    E  07    C      1,T725    E   布　,ﾌﾞﾙﾉ 2P片肘 ｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11580,T725    E  49    C      TL1613,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,15980,0,T725    E  49    C      1,T725    E   布　,ﾌﾞﾙﾉ ｶｳﾁ ｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11581,T725    E  03    C      28/4160,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,21532,0,T725    E  03    C      1,T725    E   布　,ﾌﾞﾙﾉ 3P ｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11582,T725    E  06       DB  18/1706,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,50122,0,T725    E  06       DB  1,T725    E   布　,ﾌﾞﾙﾉ 2P片肘ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11583,T725    E  08L      DB  18/3929,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,62964,0,T725    E  08L      DB  1,T725    E   布　,ﾌﾞﾙﾉ 3.5P片肘ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11584,T725    E  50       DB  18/3929,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,56904,0,T725    E  50       DB  1,T725    E   布　,ﾌﾞﾙﾉ ｶｳﾁ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11585,T725    E  04    C      22/2459,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,19677,0,T725    E  04    C      1,T725    E   布　,ﾌﾞﾙﾉ 3.5P ｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  11586,T725    E  01       DB  T7177,Z001,南濃倉庫,,通常,,999,検査梱包,0,,2,0,2,48012,96024,T725    E  01       DB  1,T725    E   布　,ﾌﾞﾙﾉ 1Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    E  30114,T725    E  08       NA  L3/514         2,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,106800,0,T725    E  08       NA  32,T725    E   革,ﾌﾞﾙﾉ 3P片肘ｿﾌｧ,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    N  10820,T725    N  17L      DB  28/2140,Z001,南濃倉庫,,通常,,999,検査梱包,1,,0,1,0,21124,0,T725    N  17L      DB  1,T725    N   布　,ﾌﾞﾙﾉ ｽﾂｰﾙL,,0,0,0,0,製造品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    N  10895,T725    N  17L      NA  18/3919,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,19914,0,T725    N  17L      NA  1,T725    N   布　,ﾌﾞﾙﾉ ｽﾂｰﾙL,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    N  11144,T725    N  06    C      28/2149,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,19148,0,T725    N  06    C      1,T725    N   布　,ﾌﾞﾙﾉ 2P片肘 ｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    N  11145,T725    N  50    C      28/2149,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,18210,0,T725    N  50    C      1,T725    N   布　,ﾌﾞﾙﾉ ｶｳﾁ ｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    N  11146,T725    N  17L   C      28/4160,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,5212,0,T725    N  17L   C      1,T725    N   布　,ﾌﾞﾙﾉ ｽﾂｰﾙL ｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    N  11147,T725    N  17S      DB  T7185,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,18990,0,T725    N  17S      DB  1,T725    N   布　,ﾌﾞﾙﾉ ｽﾂｰﾙS,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T725    N  11148,T725    N  17S      DB  T7177,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,0,1,18990,18990,T725    N  17S      DB  1,T725    N   布　,ﾌﾞﾙﾉ ｽﾂｰﾙS,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T745       10142,T745       03    GC     T7192,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,22864,0,T745       03    GC     1,T745        布　,ﾐｭﾚ 3P ﾎﾞﾃﾞｨ部ｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T745    H  10130,T745    H  03    T      T7192           ,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,42996,0,T745    H  03    T      1,T745    H   布,ﾐｭﾚ(S) 3P T ﾊｰﾄﾞ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T748       30061,T748       03           L3/511         2,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,166200,0,T748       03           32,T748        革,ﾚﾊﾞﾝﾄ 3Pｿﾌｧ,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T777       10003,T777       01    TC     38/2568         ,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,11063,0,T777       01    TC     1,T777        布,ﾊｰﾛﾝ 1Pｿﾌｧ TC,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T778       10217,T778       02    ｻL     TL1611          ,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,6647,0,T778       02    ｻL     1,T778        布,ﾊｰﾛﾝ 2Pｿﾌｧ ｻL,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T778       10218,T778       02    ｻR     TL1611,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,6647,0,T778       02    ｻR     1,T778        布,ﾊｰﾛﾝ 2Pｿﾌｧ ｻR,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T791       10310,T791       02    ｻ      22/5507,Z001,南濃倉庫,,通常,,999,検査梱包,0,,2,2,0,5800,0,T791       02    ｻ      1,T791        布,ｱﾃﾞｰﾙ 2P ｻ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T791       10311,T791       02    ｾC     22/5507,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,2,2,0,2050,0,T791       02    ｾC     1,T791        布　,ｱﾃﾞｰﾙ 2P ｾC,,0,0,0,0,製造品,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T791       10312,T791       02    GC     22/5507,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,11400,0,T791       02    GC     1,T791        布　,ｱﾃﾞｰﾙ 2Pﾎﾞﾃﾞｨｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T875    E  10539,T875    E  03    C      48/2200,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,33430,0,T875    E  03    C      1,T875    E   布　,ｱﾛﾝｼﾞｪ 3P ｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T875    E  10540,T875    E  06    TC     18/5162,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,5610,0,T875    E  06    TC     1,T875    E   布　,ｱﾛﾝｼﾞｪ 2P片肘ｿﾌｧｰ TC,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T875    E  10541,T875    E  50    TC     18/5162,Z001,南濃倉庫,,通常,,999,検査梱包,0,,1,1,0,8960,0,T875    E  50    TC     1,T875    E   布　,ｱﾛﾝｼﾞｪ ｶｳﾁ TC,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T880       30004,T880       80           L3/518          ,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,15800,0,T880       80           3,T880        革,ﾉﾙﾑ ｻｲﾄﾞｹｰｽ,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T884    H  10004,T884    H  02           38/6178,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,116815,0,T884    H  02           1,T884    H   布　,ﾋﾞﾙｹ 2Pｿﾌｧ(H),,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    HN 10001,T969    HN 07           10/1226         ,Z001,南濃倉庫,,通常,,999,検査・梱包,2,,1,3,0,69731,0,T969    HN 07           1,T969    HN  布,ｶﾉｯｻ(H) 2P片肘ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    HN 10002,T969    HN 49           10/1226         ,Z001,南濃倉庫,,通常,,999,検査・梱包,2,,1,3,0,67340,0,T969    HN 49           1,T969    HN  布,ｶﾉｯｻ(H) ｶｳﾁ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    HN 10007,T969    HN 06           10/1228         ,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,69731,0,T969    HN 06           1,T969    HN  布,ｶﾉｯｻ(H) 2P片肘ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    HN 10008,T969    HN 06           10/1226         ,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,69731,0,T969    HN 06           1,T969    HN  布,ｶﾉｯｻ(H) 2P片肘ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    HN 10009,T969    HN 50           10/1226         ,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,67340,0,T969    HN 50           1,T969    HN  布,ｶﾉｯｻ(H) ｶｳﾁ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    HN 10104,T969    HN 03           28/2525,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,92008,0,T969    HN 03           1,T969    HN  布　,ｶﾉｯｻ(H) 3Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    HN 10106,T969    HN 06           10/1007,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,69317,0,T969    HN 06           1,T969    HN  布　,ｶﾉｯｻ(H) 2P片肘ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    HN 10107,T969    HN 50           10/1007,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,66980,0,T969    HN 50           1,T969    HN  布　,ｶﾉｯｻ(H) ｶｳﾁ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    HN 10108,T969    HN 06           10/1009,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,69317,0,T969    HN 06           1,T969    HN  布　,ｶﾉｯｻ(H) 2P片肘ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    HN 10109,T969    HN 50           10/1009,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,66980,0,T969    HN 50           1,T969    HN  布　,ｶﾉｯｻ(H) ｶｳﾁ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    N  10002,T969    N  17           10/1226         ,Z001,南濃倉庫,,通常,,999,検査・梱包,1,,2,3,0,15484,0,T969    N  17           1,T969    N   布,ｶﾉｯｻ ｽﾂｰﾙ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    SN 10010,T969    SN 50           10/1228,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,67340,0,T969    SN 50           1,T969    SN  布　,ｶﾉｯｻ(H) ｶｳﾁ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    SN 10031,T969    SN 03           10/1226,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,83720,0,T969    SN 03           1,T969    SN  布　,ｶﾉｯｻ(S) 3Pｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T969    SN 30002,T969    SN 06           L1/216          ,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,106500,0,T969    SN 06           3,T969    SN  革,ｶﾉｯｻ(S) 2P片肘ｿﾌｧ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,T991    N  10033,T991    N  03    TC     28/8801,Z001,南濃倉庫,,通常,,999,検査・梱包,1,,0,1,0,15747,0,T991    N  03    TC     1,T991    N   布　,ﾌｨｽﾀｰ　3Pｿﾌｧ CU部ｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF1083  S  10001,TF1083  S  03SET        SN/02          Z,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,42013,42013,TF1083  S  03SET        1Z,TF1083  S   布,TF1083 3P+ｽﾂｰﾙ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF1083  S  10002,TF1083  S  03SET        SN/01          Z,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,49306,0,TF1083  S  03SET        1Z,TF1083  S   布,TF1083 3P+ｽﾂｰﾙ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF1083  S  10006,TF1083  S  03SET        SP/180         Z,Z001,南濃倉庫,,通常,,999,購入,0,,1,1,0,52906,0,TF1083  S  03SET        1Z,TF1083  S   布,TF1083 3P+ｽﾂｰﾙ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF1083  S  10009,TF1083  S  03SET        SP/181         Z,Z001,南濃倉庫,,通常,,999,購入,0,,1,1,0,55930,0,TF1083  S  03SET        1Z,TF1083  S   布,TF1083 3P+ｽﾂｰﾙ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF1083  S  10010,TF1083  S  03SET        SP/196         Z,Z001,南濃倉庫,,通常,,999,購入,0,,1,1,0,53914,0,TF1083  S  03SET        1Z,TF1083  S   布,TF1083 3P+ｽﾂｰﾙ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF1089  S  10001,TF1089  S  3P           SP/183         Z,Z001,南濃倉庫,,通常,,999,購入,1,,1,0,2,47855,95710,TF1089  S  3P           1Z,TF1089  S   布,TF1083 3Pｿﾌｧ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF1089  S  10010,TF1089  S  3P    C      SP/183         Z,Z001,南濃倉庫,,通常,,999,購入,0,,1,1,0,1,0,TF1089  S  3P    C      1Z,TF1089  S   布,TF1083 3Pｿﾌｧ ｶﾊﾞｰ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF1089  S  10021,TF1089  S  3P           SP/207         Z,Z001,南濃倉庫,,通常,,999,購入,0,,1,1,0,51509,0,TF1089  S  3P           1Z,TF1089  S   布,TF1089 3Pｿﾌｧ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF1089  S  10022,TF1089  S  0.5P         SP/207         Z,Z001,南濃倉庫,,通常,,999,購入,0,,1,1,0,11347,0,TF1089  S  0.5P         1Z,TF1089  S   布,TF1089 ｽﾂｰﾙ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF943B  S  10071,TF943B  S  06       DB  SP/183         Z,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,36029,36029,TF943B  S  06       DB  1Z,TF943B  S   布,TF943B 2P片肘ｿﾌｧ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF943B  S  10072,TF943B  S  50       DB  SP/183         Z,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,33869,33869,TF943B  S  50       DB  1Z,TF943B  S   布,TF943B ｶｳﾁｿﾌｧ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF943B  S  10079,TF943B  S  06       DB  SP/207         Z,Z001,南濃倉庫,,通常,,999,購入,0,,1,0,1,36806,36806,TF943B  S  06       DB  1Z,TF943B  S   布,TF943B 2P片肘ｿﾌｧ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF943B  S  10080,TF943B  S  50       DB  SP/207         Z,Z001,南濃倉庫,,通常,,999,購入,0,,1,0,1,33984,33984,TF943B  S  50       DB  1Z,TF943B  S   布,TF943B ｶｳﾁｿﾌｧ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TF943B  S  10081,TF943B  S  03       DB  SP/176         Z,Z001,南濃倉庫,,通常,,999,購入,0,,1,1,0,40421,0,TF943B  S  03       DB  1Z,TF943B  S   布,TF943B 3Pｿﾌｧ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
